pdf,article_id,compound_id,smiles,target_type,target_relation,target_value,target_units,bacteria,page,evidence_id,source_kind,source_text,compound_mention,compound_label_found,extractor,confidence,raw_value,raw_units,normalized_value,normalized_units,duplicate_status,duplicate_count,value_mismatch
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,89,µg/mL,S. aureus,11,rule-60,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.18.Miscellaneousheterocycliccompoundswithanti-MRSAactivity. multidrugresistantstrains.Thiscompound88exhibitedMICvaluesin MRSA strains (MIC=0.5 and 4.2μg/mL respectively). Kawatkar and the 0.5–2.0μg/mL range and was benign to mammalian cells. Struc- co-workers[78]employedastructureguideddesignapproachtoutilize ture-activity relationship studies revealed that the presence of a ben- a previously unexplored region in Staphylococcus aureus Thymidylate zophenoneandthecationicgroupwashighlyessentialforantibacterial Kinase (TMK) via new interactions. These efforts resulted in a com- activity.Theresearchteamfoundthattheseagentscouldcausemem- pound 91, (Fig. 19) with IC50 3nM against S. aureus TMK and brane depolarization, indicating that the bacterial membrane was the MIC=2μg/mLagainstMRSA. primary site of action for these agents. Li et al. [77] reported the Surivetetal.[79]reportedaseriesofnewtetrahydropyranlinkedto synthesis and evaluation of new optimized coumarin-based inhibitors abicyclicaromaticmoietyviaasyn-diollinker,whichexhibitedpotent with 9-18-fold increase in potency against Staphylococcus aureus. antibacterial activity a...",not available,no,benzimidazole.rule_extractor,0.75,89,µg/mL,89,µg/mL,repeated_distinct_evidence,5,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,89,µg/mL,S. aureus,11,rule-61,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.18.Miscellaneousheterocycliccompoundswithanti-MRSAactivity. multidrugresistantstrains.Thiscompound88exhibitedMICvaluesin MRSA strains (MIC=0.5 and 4.2μg/mL respectively). Kawatkar and the 0.5–2.0μg/mL range and was benign to mammalian cells. Struc- co-workers[78]employedastructureguideddesignapproachtoutilize ture-activity relationship studies revealed that the presence of a ben- a previously unexplored region in Staphylococcus aureus Thymidylate zophenoneandthecationicgroupwashighlyessentialforantibacterial Kinase (TMK) via new interactions. These efforts resulted in a com- activity.Theresearchteamfoundthattheseagentscouldcausemem- pound 91, (Fig. 19) with IC50 3nM against S. aureus TMK and brane depolarization, indicating that the bacterial membrane was the MIC=2μg/mLagainstMRSA. primary site of action for these agents. Li et al. [77] reported the Surivetetal.[79]reportedaseriesofnewtetrahydropyranlinkedto synthesis and evaluation of new optimized coumarin-based inhibitors abicyclicaromaticmoietyviaasyn-diollinker,whichexhibitedpotent with 9-18-fold increase in potency against Staphylococcus aureus. antibacterial activity a...",not available,no,benzimidazole.rule_extractor,0.75,89,µg/mL,89,µg/mL,repeated_distinct_evidence,5,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,0.818,µg/mL,S. aureus,12,rule-62,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.20.Somemiscellaneousheterocycliccompoundswithantibacterialactivity. structure-activityrelationshipsofnewpyrazolederivatives.Compound synthesisofnewHAMderivativeswithanalternativecentralscaffold. 94 5-[(E)-2-(5-chloroindol-3-yl)vinyl]pyrazole (Fig. 20) was the most Theresultingcompoundswereexaminedfortheircalibretopotentiate activecompoundamongtheseries,whichshowedpotentantibacterial the activity of vancomycin in S. aureus biofilms in vitro. The 2,5-an- activityagainstmultidrug-resistantisolates.Besides,94showedamore hydro-D-allitol derivative 102 and dioxane derivative 103 showed potentantibacterialactivityagainstquinolone-andcoumarin-resistant comparableactivitytothatofleadcompound104(Fig.21)inthesetup Gram-positive pathogens than sparfloxacin and novobiocin, respec- ofcombinationtreatment. tively.PotentnanomolarinhibitorsofStaphylococcusaureusmethionyl Matysetal.[85]reportedanewseriesofpiperazinederivativesof tRNA synthetase have beenreported byJarvest et al. [81] Optimized 5-arylideneimidazolidine-2,4-dione 105 and primary amines of 5- compounds 95, 96 (Fig. 20) showed potent antibacterial activity naphthyl-5-methylimidazo...",not available,no,benzimidazole.rule_extractor,0.75,0.818,µg/mL,0.818,µg/mL,repeated_distinct_evidence,3,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,0.818,µg/mL,S. aureus,12,rule-63,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.20.Somemiscellaneousheterocycliccompoundswithantibacterialactivity. structure-activityrelationshipsofnewpyrazolederivatives.Compound synthesisofnewHAMderivativeswithanalternativecentralscaffold. 94 5-[(E)-2-(5-chloroindol-3-yl)vinyl]pyrazole (Fig. 20) was the most Theresultingcompoundswereexaminedfortheircalibretopotentiate activecompoundamongtheseries,whichshowedpotentantibacterial the activity of vancomycin in S. aureus biofilms in vitro. The 2,5-an- activityagainstmultidrug-resistantisolates.Besides,94showedamore hydro-D-allitol derivative 102 and dioxane derivative 103 showed potentantibacterialactivityagainstquinolone-andcoumarin-resistant comparableactivitytothatofleadcompound104(Fig.21)inthesetup Gram-positive pathogens than sparfloxacin and novobiocin, respec- ofcombinationtreatment. tively.PotentnanomolarinhibitorsofStaphylococcusaureusmethionyl Matysetal.[85]reportedanewseriesofpiperazinederivativesof tRNA synthetase have beenreported byJarvest et al. [81] Optimized 5-arylideneimidazolidine-2,4-dione 105 and primary amines of 5- compounds 95, 96 (Fig. 20) showed potent antibacterial activity naphthyl-5-methylimidazo...",not available,no,benzimidazole.rule_extractor,0.75,0.818,µg/mL,0.818,µg/mL,repeated_distinct_evidence,3,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,0.818,µg/mL,S. aureus,12,rule-64,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.20.Somemiscellaneousheterocycliccompoundswithantibacterialactivity. structure-activityrelationshipsofnewpyrazolederivatives.Compound synthesisofnewHAMderivativeswithanalternativecentralscaffold. 94 5-[(E)-2-(5-chloroindol-3-yl)vinyl]pyrazole (Fig. 20) was the most Theresultingcompoundswereexaminedfortheircalibretopotentiate activecompoundamongtheseries,whichshowedpotentantibacterial the activity of vancomycin in S. aureus biofilms in vitro. The 2,5-an- activityagainstmultidrug-resistantisolates.Besides,94showedamore hydro-D-allitol derivative 102 and dioxane derivative 103 showed potentantibacterialactivityagainstquinolone-andcoumarin-resistant comparableactivitytothatofleadcompound104(Fig.21)inthesetup Gram-positive pathogens than sparfloxacin and novobiocin, respec- ofcombinationtreatment. tively.PotentnanomolarinhibitorsofStaphylococcusaureusmethionyl Matysetal.[85]reportedanewseriesofpiperazinederivativesof tRNA synthetase have beenreported byJarvest et al. [81] Optimized 5-arylideneimidazolidine-2,4-dione 105 and primary amines of 5- compounds 95, 96 (Fig. 20) showed potent antibacterial activity naphthyl-5-methylimidazo...",not available,no,benzimidazole.rule_extractor,0.75,0.818,µg/mL,0.818,µg/mL,repeated_distinct_evidence,3,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,0.02,µg/mL,S. aureus,12,rule-65,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.20.Somemiscellaneousheterocycliccompoundswithantibacterialactivity. structure-activityrelationshipsofnewpyrazolederivatives.Compound synthesisofnewHAMderivativeswithanalternativecentralscaffold. 94 5-[(E)-2-(5-chloroindol-3-yl)vinyl]pyrazole (Fig. 20) was the most Theresultingcompoundswereexaminedfortheircalibretopotentiate activecompoundamongtheseries,whichshowedpotentantibacterial the activity of vancomycin in S. aureus biofilms in vitro. The 2,5-an- activityagainstmultidrug-resistantisolates.Besides,94showedamore hydro-D-allitol derivative 102 and dioxane derivative 103 showed potentantibacterialactivityagainstquinolone-andcoumarin-resistant comparableactivitytothatofleadcompound104(Fig.21)inthesetup Gram-positive pathogens than sparfloxacin and novobiocin, respec- ofcombinationtreatment. tively.PotentnanomolarinhibitorsofStaphylococcusaureusmethionyl Matysetal.[85]reportedanewseriesofpiperazinederivativesof tRNA synthetase have beenreported byJarvest et al. [81] Optimized 5-arylideneimidazolidine-2,4-dione 105 and primary amines of 5- compounds 95, 96 (Fig. 20) showed potent antibacterial activity naphthyl-5-methylimidazo...",not available,no,benzimidazole.rule_extractor,0.75,0.02,µg/mL,0.02,µg/mL,repeated_distinct_evidence,3,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,0.02,µg/mL,S. aureus,12,rule-66,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.20.Somemiscellaneousheterocycliccompoundswithantibacterialactivity. structure-activityrelationshipsofnewpyrazolederivatives.Compound synthesisofnewHAMderivativeswithanalternativecentralscaffold. 94 5-[(E)-2-(5-chloroindol-3-yl)vinyl]pyrazole (Fig. 20) was the most Theresultingcompoundswereexaminedfortheircalibretopotentiate activecompoundamongtheseries,whichshowedpotentantibacterial the activity of vancomycin in S. aureus biofilms in vitro. The 2,5-an- activityagainstmultidrug-resistantisolates.Besides,94showedamore hydro-D-allitol derivative 102 and dioxane derivative 103 showed potentantibacterialactivityagainstquinolone-andcoumarin-resistant comparableactivitytothatofleadcompound104(Fig.21)inthesetup Gram-positive pathogens than sparfloxacin and novobiocin, respec- ofcombinationtreatment. tively.PotentnanomolarinhibitorsofStaphylococcusaureusmethionyl Matysetal.[85]reportedanewseriesofpiperazinederivativesof tRNA synthetase have beenreported byJarvest et al. [81] Optimized 5-arylideneimidazolidine-2,4-dione 105 and primary amines of 5- compounds 95, 96 (Fig. 20) showed potent antibacterial activity naphthyl-5-methylimidazo...",not available,no,benzimidazole.rule_extractor,0.75,0.02,µg/mL,0.02,µg/mL,repeated_distinct_evidence,3,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,0.02,µg/mL,S. aureus,12,rule-67,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.20.Somemiscellaneousheterocycliccompoundswithantibacterialactivity. structure-activityrelationshipsofnewpyrazolederivatives.Compound synthesisofnewHAMderivativeswithanalternativecentralscaffold. 94 5-[(E)-2-(5-chloroindol-3-yl)vinyl]pyrazole (Fig. 20) was the most Theresultingcompoundswereexaminedfortheircalibretopotentiate activecompoundamongtheseries,whichshowedpotentantibacterial the activity of vancomycin in S. aureus biofilms in vitro. The 2,5-an- activityagainstmultidrug-resistantisolates.Besides,94showedamore hydro-D-allitol derivative 102 and dioxane derivative 103 showed potentantibacterialactivityagainstquinolone-andcoumarin-resistant comparableactivitytothatofleadcompound104(Fig.21)inthesetup Gram-positive pathogens than sparfloxacin and novobiocin, respec- ofcombinationtreatment. tively.PotentnanomolarinhibitorsofStaphylococcusaureusmethionyl Matysetal.[85]reportedanewseriesofpiperazinederivativesof tRNA synthetase have beenreported byJarvest et al. [81] Optimized 5-arylideneimidazolidine-2,4-dione 105 and primary amines of 5- compounds 95, 96 (Fig. 20) showed potent antibacterial activity naphthyl-5-methylimidazo...",not available,no,benzimidazole.rule_extractor,0.75,0.02,µg/mL,0.02,µg/mL,repeated_distinct_evidence,3,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,3.9,µg/mL,S. aureus,13,rule-68,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.22.Somenewheterocycliccompoundswithanti-MRSAactivity. Fig.23.Somenovelheterocycliccompoundswithantibacterialactivity. compounds 110 (MIC=3.9µg/mL, MBC=7.8µg/mL) and 111 load.Davisetal.[91]publishedanewclassofcompoundsfeaturingan (MIC=1.95µg/mL, MBC=7.8µg/mL) was remarkably greater than aryl isonitrile moiety 116 that exhibited potent inhibitory activity thatoftheleadcompoundsandreferenceantibiotics.Compounds110 against several clinically relevant MRSA and VRSA isolates. The SAR and111(Fig.23)werefoundtobebactericidalatonly2-4-foldhigher studieswereconductedandthearylisonitrilegroupwasidentifiedas thantheirMICconcentrations.Songetal.[88]synthesizednewseries crucial for antibacterial activity. Sheridan et al. [92] identified and ofrhodaninederivativesandexaminedthemforantibacterialandcy- reported two promising lead compounds 117 (MIC=2µg/mL) and totoxicactivities.Compound112and113(Fig.23)displayedthepo- 118(Fig.23)(MIC=4µg/mL)containinganN-(methylsulfonyl)amide tent activity (MIC=1 or 2µg/mL) against selected MRSA and QRSA substituentwithMICscomparabletostandardVancomycin.Thenovel isolates. Hassan et al. [89] reported a new cla...",not available,no,benzimidazole.rule_extractor,0.75,3.9,µg/mL,3.9,µg/mL,repeated_distinct_evidence,4,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,3.9,µg/mL,S. aureus,13,rule-69,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.22.Somenewheterocycliccompoundswithanti-MRSAactivity. Fig.23.Somenovelheterocycliccompoundswithantibacterialactivity. compounds 110 (MIC=3.9µg/mL, MBC=7.8µg/mL) and 111 load.Davisetal.[91]publishedanewclassofcompoundsfeaturingan (MIC=1.95µg/mL, MBC=7.8µg/mL) was remarkably greater than aryl isonitrile moiety 116 that exhibited potent inhibitory activity thatoftheleadcompoundsandreferenceantibiotics.Compounds110 against several clinically relevant MRSA and VRSA isolates. The SAR and111(Fig.23)werefoundtobebactericidalatonly2-4-foldhigher studieswereconductedandthearylisonitrilegroupwasidentifiedas thantheirMICconcentrations.Songetal.[88]synthesizednewseries crucial for antibacterial activity. Sheridan et al. [92] identified and ofrhodaninederivativesandexaminedthemforantibacterialandcy- reported two promising lead compounds 117 (MIC=2µg/mL) and totoxicactivities.Compound112and113(Fig.23)displayedthepo- 118(Fig.23)(MIC=4µg/mL)containinganN-(methylsulfonyl)amide tent activity (MIC=1 or 2µg/mL) against selected MRSA and QRSA substituentwithMICscomparabletostandardVancomycin.Thenovel isolates. Hassan et al. [89] reported a new cla...",not available,no,benzimidazole.rule_extractor,0.75,3.9,µg/mL,3.9,µg/mL,repeated_distinct_evidence,4,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,1.95,µg/mL,S. aureus,13,rule-70,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.22.Somenewheterocycliccompoundswithanti-MRSAactivity. Fig.23.Somenovelheterocycliccompoundswithantibacterialactivity. compounds 110 (MIC=3.9µg/mL, MBC=7.8µg/mL) and 111 load.Davisetal.[91]publishedanewclassofcompoundsfeaturingan (MIC=1.95µg/mL, MBC=7.8µg/mL) was remarkably greater than aryl isonitrile moiety 116 that exhibited potent inhibitory activity thatoftheleadcompoundsandreferenceantibiotics.Compounds110 against several clinically relevant MRSA and VRSA isolates. The SAR and111(Fig.23)werefoundtobebactericidalatonly2-4-foldhigher studieswereconductedandthearylisonitrilegroupwasidentifiedas thantheirMICconcentrations.Songetal.[88]synthesizednewseries crucial for antibacterial activity. Sheridan et al. [92] identified and ofrhodaninederivativesandexaminedthemforantibacterialandcy- reported two promising lead compounds 117 (MIC=2µg/mL) and totoxicactivities.Compound112and113(Fig.23)displayedthepo- 118(Fig.23)(MIC=4µg/mL)containinganN-(methylsulfonyl)amide tent activity (MIC=1 or 2µg/mL) against selected MRSA and QRSA substituentwithMICscomparabletostandardVancomycin.Thenovel isolates. Hassan et al. [89] reported a new cla...",not available,no,benzimidazole.rule_extractor,0.75,1.95,µg/mL,1.95,µg/mL,repeated_distinct_evidence,2,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,1.95,µg/mL,S. aureus,13,rule-71,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.22.Somenewheterocycliccompoundswithanti-MRSAactivity. Fig.23.Somenovelheterocycliccompoundswithantibacterialactivity. compounds 110 (MIC=3.9µg/mL, MBC=7.8µg/mL) and 111 load.Davisetal.[91]publishedanewclassofcompoundsfeaturingan (MIC=1.95µg/mL, MBC=7.8µg/mL) was remarkably greater than aryl isonitrile moiety 116 that exhibited potent inhibitory activity thatoftheleadcompoundsandreferenceantibiotics.Compounds110 against several clinically relevant MRSA and VRSA isolates. The SAR and111(Fig.23)werefoundtobebactericidalatonly2-4-foldhigher studieswereconductedandthearylisonitrilegroupwasidentifiedas thantheirMICconcentrations.Songetal.[88]synthesizednewseries crucial for antibacterial activity. Sheridan et al. [92] identified and ofrhodaninederivativesandexaminedthemforantibacterialandcy- reported two promising lead compounds 117 (MIC=2µg/mL) and totoxicactivities.Compound112and113(Fig.23)displayedthepo- 118(Fig.23)(MIC=4µg/mL)containinganN-(methylsulfonyl)amide tent activity (MIC=1 or 2µg/mL) against selected MRSA and QRSA substituentwithMICscomparabletostandardVancomycin.Thenovel isolates. Hassan et al. [89] reported a new cla...",not available,no,benzimidazole.rule_extractor,0.75,1.95,µg/mL,1.95,µg/mL,repeated_distinct_evidence,2,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,2,µg/mL,S. aureus,13,rule-72,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.22.Somenewheterocycliccompoundswithanti-MRSAactivity. Fig.23.Somenovelheterocycliccompoundswithantibacterialactivity. compounds 110 (MIC=3.9µg/mL, MBC=7.8µg/mL) and 111 load.Davisetal.[91]publishedanewclassofcompoundsfeaturingan (MIC=1.95µg/mL, MBC=7.8µg/mL) was remarkably greater than aryl isonitrile moiety 116 that exhibited potent inhibitory activity thatoftheleadcompoundsandreferenceantibiotics.Compounds110 against several clinically relevant MRSA and VRSA isolates. The SAR and111(Fig.23)werefoundtobebactericidalatonly2-4-foldhigher studieswereconductedandthearylisonitrilegroupwasidentifiedas thantheirMICconcentrations.Songetal.[88]synthesizednewseries crucial for antibacterial activity. Sheridan et al. [92] identified and ofrhodaninederivativesandexaminedthemforantibacterialandcy- reported two promising lead compounds 117 (MIC=2µg/mL) and totoxicactivities.Compound112and113(Fig.23)displayedthepo- 118(Fig.23)(MIC=4µg/mL)containinganN-(methylsulfonyl)amide tent activity (MIC=1 or 2µg/mL) against selected MRSA and QRSA substituentwithMICscomparabletostandardVancomycin.Thenovel isolates. Hassan et al. [89] reported a new cla...",not available,no,benzimidazole.rule_extractor,0.75,2,µg/mL,2,µg/mL,repeated_distinct_evidence,7,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,2,µg/mL,S. aureus,13,rule-73,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.22.Somenewheterocycliccompoundswithanti-MRSAactivity. Fig.23.Somenovelheterocycliccompoundswithantibacterialactivity. compounds 110 (MIC=3.9µg/mL, MBC=7.8µg/mL) and 111 load.Davisetal.[91]publishedanewclassofcompoundsfeaturingan (MIC=1.95µg/mL, MBC=7.8µg/mL) was remarkably greater than aryl isonitrile moiety 116 that exhibited potent inhibitory activity thatoftheleadcompoundsandreferenceantibiotics.Compounds110 against several clinically relevant MRSA and VRSA isolates. The SAR and111(Fig.23)werefoundtobebactericidalatonly2-4-foldhigher studieswereconductedandthearylisonitrilegroupwasidentifiedas thantheirMICconcentrations.Songetal.[88]synthesizednewseries crucial for antibacterial activity. Sheridan et al. [92] identified and ofrhodaninederivativesandexaminedthemforantibacterialandcy- reported two promising lead compounds 117 (MIC=2µg/mL) and totoxicactivities.Compound112and113(Fig.23)displayedthepo- 118(Fig.23)(MIC=4µg/mL)containinganN-(methylsulfonyl)amide tent activity (MIC=1 or 2µg/mL) against selected MRSA and QRSA substituentwithMICscomparabletostandardVancomycin.Thenovel isolates. Hassan et al. [89] reported a new cla...",not available,no,benzimidazole.rule_extractor,0.75,2,µg/mL,2,µg/mL,repeated_distinct_evidence,7,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,4,µg/mL,S. aureus,13,rule-74,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.22.Somenewheterocycliccompoundswithanti-MRSAactivity. Fig.23.Somenovelheterocycliccompoundswithantibacterialactivity. compounds 110 (MIC=3.9µg/mL, MBC=7.8µg/mL) and 111 load.Davisetal.[91]publishedanewclassofcompoundsfeaturingan (MIC=1.95µg/mL, MBC=7.8µg/mL) was remarkably greater than aryl isonitrile moiety 116 that exhibited potent inhibitory activity thatoftheleadcompoundsandreferenceantibiotics.Compounds110 against several clinically relevant MRSA and VRSA isolates. The SAR and111(Fig.23)werefoundtobebactericidalatonly2-4-foldhigher studieswereconductedandthearylisonitrilegroupwasidentifiedas thantheirMICconcentrations.Songetal.[88]synthesizednewseries crucial for antibacterial activity. Sheridan et al. [92] identified and ofrhodaninederivativesandexaminedthemforantibacterialandcy- reported two promising lead compounds 117 (MIC=2µg/mL) and totoxicactivities.Compound112and113(Fig.23)displayedthepo- 118(Fig.23)(MIC=4µg/mL)containinganN-(methylsulfonyl)amide tent activity (MIC=1 or 2µg/mL) against selected MRSA and QRSA substituentwithMICscomparabletostandardVancomycin.Thenovel isolates. Hassan et al. [89] reported a new cla...",not available,no,benzimidazole.rule_extractor,0.75,4,µg/mL,4,µg/mL,repeated_distinct_evidence,2,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,4,µg/mL,S. aureus,13,rule-75,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.22.Somenewheterocycliccompoundswithanti-MRSAactivity. Fig.23.Somenovelheterocycliccompoundswithantibacterialactivity. compounds 110 (MIC=3.9µg/mL, MBC=7.8µg/mL) and 111 load.Davisetal.[91]publishedanewclassofcompoundsfeaturingan (MIC=1.95µg/mL, MBC=7.8µg/mL) was remarkably greater than aryl isonitrile moiety 116 that exhibited potent inhibitory activity thatoftheleadcompoundsandreferenceantibiotics.Compounds110 against several clinically relevant MRSA and VRSA isolates. The SAR and111(Fig.23)werefoundtobebactericidalatonly2-4-foldhigher studieswereconductedandthearylisonitrilegroupwasidentifiedas thantheirMICconcentrations.Songetal.[88]synthesizednewseries crucial for antibacterial activity. Sheridan et al. [92] identified and ofrhodaninederivativesandexaminedthemforantibacterialandcy- reported two promising lead compounds 117 (MIC=2µg/mL) and totoxicactivities.Compound112and113(Fig.23)displayedthepo- 118(Fig.23)(MIC=4µg/mL)containinganN-(methylsulfonyl)amide tent activity (MIC=1 or 2µg/mL) against selected MRSA and QRSA substituentwithMICscomparabletostandardVancomycin.Thenovel isolates. Hassan et al. [89] reported a new cla...",not available,no,benzimidazole.rule_extractor,0.75,4,µg/mL,4,µg/mL,repeated_distinct_evidence,2,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,1,µg/mL,S. aureus,13,rule-76,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.22.Somenewheterocycliccompoundswithanti-MRSAactivity. Fig.23.Somenovelheterocycliccompoundswithantibacterialactivity. compounds 110 (MIC=3.9µg/mL, MBC=7.8µg/mL) and 111 load.Davisetal.[91]publishedanewclassofcompoundsfeaturingan (MIC=1.95µg/mL, MBC=7.8µg/mL) was remarkably greater than aryl isonitrile moiety 116 that exhibited potent inhibitory activity thatoftheleadcompoundsandreferenceantibiotics.Compounds110 against several clinically relevant MRSA and VRSA isolates. The SAR and111(Fig.23)werefoundtobebactericidalatonly2-4-foldhigher studieswereconductedandthearylisonitrilegroupwasidentifiedas thantheirMICconcentrations.Songetal.[88]synthesizednewseries crucial for antibacterial activity. Sheridan et al. [92] identified and ofrhodaninederivativesandexaminedthemforantibacterialandcy- reported two promising lead compounds 117 (MIC=2µg/mL) and totoxicactivities.Compound112and113(Fig.23)displayedthepo- 118(Fig.23)(MIC=4µg/mL)containinganN-(methylsulfonyl)amide tent activity (MIC=1 or 2µg/mL) against selected MRSA and QRSA substituentwithMICscomparabletostandardVancomycin.Thenovel isolates. Hassan et al. [89] reported a new cla...",not available,no,benzimidazole.rule_extractor,0.75,1,µg/mL,1,µg/mL,repeated_distinct_evidence,6,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,1,µg/mL,S. aureus,13,rule-77,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.22.Somenewheterocycliccompoundswithanti-MRSAactivity. Fig.23.Somenovelheterocycliccompoundswithantibacterialactivity. compounds 110 (MIC=3.9µg/mL, MBC=7.8µg/mL) and 111 load.Davisetal.[91]publishedanewclassofcompoundsfeaturingan (MIC=1.95µg/mL, MBC=7.8µg/mL) was remarkably greater than aryl isonitrile moiety 116 that exhibited potent inhibitory activity thatoftheleadcompoundsandreferenceantibiotics.Compounds110 against several clinically relevant MRSA and VRSA isolates. The SAR and111(Fig.23)werefoundtobebactericidalatonly2-4-foldhigher studieswereconductedandthearylisonitrilegroupwasidentifiedas thantheirMICconcentrations.Songetal.[88]synthesizednewseries crucial for antibacterial activity. Sheridan et al. [92] identified and ofrhodaninederivativesandexaminedthemforantibacterialandcy- reported two promising lead compounds 117 (MIC=2µg/mL) and totoxicactivities.Compound112and113(Fig.23)displayedthepo- 118(Fig.23)(MIC=4µg/mL)containinganN-(methylsulfonyl)amide tent activity (MIC=1 or 2µg/mL) against selected MRSA and QRSA substituentwithMICscomparabletostandardVancomycin.Thenovel isolates. Hassan et al. [89] reported a new cla...",not available,no,benzimidazole.rule_extractor,0.75,1,µg/mL,1,µg/mL,repeated_distinct_evidence,6,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,0.39-0.98,µg/mL,S. aureus,14,rule-78,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.24.Somenewheterocyclicderivativeswithanti-MRSAactivity. whichis16timeshigherthanthatofVancomycin.Ashouretal.[95] to clinical antibiotics. Compound 130, 131 (Fig. 26) demonstrated reported the design and synthesis of two different sets of indole-thia- excellent in vivo efficacy in a S. aureus rat abscess infection model. zolidinoneconjugates.Thetargetcompoundswerescreenedfortheirin Chang et al. [100] synthesized a number of structural derivatives of vitro antibacterial activity against MRSA and other pathogens. Com- tricyclicindolineResistance-ModifyingAgent(RMA)andexaminedfor pound 122 (Fig. 24) exhibited potent broad spectrum antibacterial their ability to potentiate β-lactam antibiotics (amoxicillin/clavulanic activity (MIC=0.39–0.98µg/mL) with good selectivity index. More- acid,meropenemandcefazoline)inMRSAandfortheircytotoxicityin over, compound 122 exhibited promising inhibitory activity towards mammalian cells. SAR analysis data revealed that the sulfonamide MRSAandVRE(MIC=3.90and7.81µg/mL,respectively). grouponthesidechainwasvitalfortheRMAactivity.Modificationsof Diveetal.[96]havesynthesizedaseriesofnewbis-2-oxo-azetid...",not available,no,benzimidazole.rule_extractor,0.75,0.39-0.98,µg/mL,0.39-0.98,µg/mL,repeated_distinct_evidence,2,no
