pdf,sn,NP,bacteria,drug,method,value_drug,value_np,value_combined,FIC,page,table_id,row_id,evidence_id,source_text,extractor,confidence
selvaraj2020.pdf,5621,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-8,selvaraj2020:rule-409,"and bactericidal activities are due to their ability to degrade the bacterial cell wall, allowing the extrusion of cytoplasmic contents, impeding the respiratory chain, and thus having deleterious effects on DNA9. Synergistic effect actions of biosynthesized Ag NPs with different antimicrobials.",synergy.text_rules,0.58
selvaraj2020.pdf,5622,nanoparticle,Escherichia coli,Ampicillin,FIC,,,,0.5,11,,text-9,selvaraj2020:rule-410,Synergistic effect actions of biosynthesized Ag NPs with different antimicrobials. Antibiotic combination therapy is a treatment strategy that is commonly used to treat MDR bacteria.,synergy.text_rules,0.58
selvaraj2020.pdf,5623,nanoparticle,Escherichia coli,Ceftazidime,FIC,,,,0.5,11,,text-9,selvaraj2020:rule-411,Synergistic effect actions of biosynthesized Ag NPs with different antimicrobials. Antibiotic combination therapy is a treatment strategy that is commonly used to treat MDR bacteria.,synergy.text_rules,0.58
selvaraj2020.pdf,5624,nanoparticle,Escherichia coli,Ceftriaxone,FIC,,,,0.5,11,,text-9,selvaraj2020:rule-412,Synergistic effect actions of biosynthesized Ag NPs with different antimicrobials. Antibiotic combination therapy is a treatment strategy that is commonly used to treat MDR bacteria.,synergy.text_rules,0.58
selvaraj2020.pdf,5625,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-9,selvaraj2020:rule-413,Synergistic effect actions of biosynthesized Ag NPs with different antimicrobials. Antibiotic combination therapy is a treatment strategy that is commonly used to treat MDR bacteria.,synergy.text_rules,0.58
selvaraj2020.pdf,5626,nanoparticle,Escherichia coli,Ampicillin,FIC,,,,0.5,11,,text-10,selvaraj2020:rule-414,Antibiotic combination therapy is a treatment strategy that is commonly used to treat MDR bacteria. Broad-spectrum beta- lactam antibiotics such as carbapenems and cephalosporins are frequently used in combination with other anti- biotics to treat MDR bacteria.,synergy.text_rules,0.58
selvaraj2020.pdf,5627,nanoparticle,Escherichia coli,Ceftazidime,FIC,,,,0.5,11,,text-10,selvaraj2020:rule-415,Antibiotic combination therapy is a treatment strategy that is commonly used to treat MDR bacteria. Broad-spectrum beta- lactam antibiotics such as carbapenems and cephalosporins are frequently used in combination with other anti- biotics to treat MDR bacteria.,synergy.text_rules,0.58
selvaraj2020.pdf,5628,nanoparticle,Escherichia coli,Ceftriaxone,FIC,,,,0.5,11,,text-10,selvaraj2020:rule-416,Antibiotic combination therapy is a treatment strategy that is commonly used to treat MDR bacteria. Broad-spectrum beta- lactam antibiotics such as carbapenems and cephalosporins are frequently used in combination with other anti- biotics to treat MDR bacteria.,synergy.text_rules,0.58
selvaraj2020.pdf,5629,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-10,selvaraj2020:rule-417,Antibiotic combination therapy is a treatment strategy that is commonly used to treat MDR bacteria. Broad-spectrum beta- lactam antibiotics such as carbapenems and cephalosporins are frequently used in combination with other anti- biotics to treat MDR bacteria.,synergy.text_rules,0.58
selvaraj2020.pdf,5630,nanoparticle,Escherichia coli,Ampicillin,FIC,,,,0.5,11,,text-11,selvaraj2020:rule-418,Broad-spectrum beta- lactam antibiotics such as carbapenems and cephalosporins are frequently used in combination with other anti- biotics to treat MDR bacteria. We chose these antibiotics to test their potential synergistic effects with Ag NPs.,synergy.text_rules,0.58
selvaraj2020.pdf,5631,nanoparticle,Escherichia coli,Ceftazidime,FIC,,,,0.5,11,,text-11,selvaraj2020:rule-419,Broad-spectrum beta- lactam antibiotics such as carbapenems and cephalosporins are frequently used in combination with other anti- biotics to treat MDR bacteria. We chose these antibiotics to test their potential synergistic effects with Ag NPs.,synergy.text_rules,0.58
selvaraj2020.pdf,5632,nanoparticle,Escherichia coli,Ceftriaxone,FIC,,,,0.5,11,,text-11,selvaraj2020:rule-420,Broad-spectrum beta- lactam antibiotics such as carbapenems and cephalosporins are frequently used in combination with other anti- biotics to treat MDR bacteria. We chose these antibiotics to test their potential synergistic effects with Ag NPs.,synergy.text_rules,0.58
selvaraj2020.pdf,5633,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-11,selvaraj2020:rule-421,Broad-spectrum beta- lactam antibiotics such as carbapenems and cephalosporins are frequently used in combination with other anti- biotics to treat MDR bacteria. We chose these antibiotics to test their potential synergistic effects with Ag NPs.,synergy.text_rules,0.58
selvaraj2020.pdf,5634,nanoparticle,Escherichia coli,Ampicillin,MIC,,,,0.5,11,,text-12,selvaraj2020:rule-422,"We chose these antibiotics to test their potential synergistic effects with Ag NPs. Ag NPs were found to have potent antimicrobial activity against CPGB, with a mean MIC ranging from 64 to 8 μg/ml.",synergy.text_rules,0.58
selvaraj2020.pdf,5635,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,,0.5,11,,text-12,selvaraj2020:rule-423,"We chose these antibiotics to test their potential synergistic effects with Ag NPs. Ag NPs were found to have potent antimicrobial activity against CPGB, with a mean MIC ranging from 64 to 8 μg/ml.",synergy.text_rules,0.58
selvaraj2020.pdf,5636,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,,0.5,11,,text-12,selvaraj2020:rule-424,"We chose these antibiotics to test their potential synergistic effects with Ag NPs. Ag NPs were found to have potent antimicrobial activity against CPGB, with a mean MIC ranging from 64 to 8 μg/ml.",synergy.text_rules,0.58
selvaraj2020.pdf,5637,nanoparticle,Escherichia coli,Cefepime,MIC,,,,0.5,11,,text-12,selvaraj2020:rule-425,"We chose these antibiotics to test their potential synergistic effects with Ag NPs. Ag NPs were found to have potent antimicrobial activity against CPGB, with a mean MIC ranging from 64 to 8 μg/ml.",synergy.text_rules,0.58
selvaraj2020.pdf,5638,nanoparticle,Escherichia coli,Ampicillin,FIC,,,,0.5,11,,text-13,selvaraj2020:rule-426,"Ag NPs were found to have potent antimicrobial activity against CPGB, with a mean MIC ranging from 64 to 8 μg/ml. All antibacterial combinations with Ag NP demonstrated significant (P < 0.0001) synergistic (FIC ≤ 0.5) and partial synergistic (0.5 < FICI < 1) effects against all bacteria tested.",synergy.text_rules,0.58
selvaraj2020.pdf,5639,nanoparticle,Escherichia coli,Ceftazidime,FIC,,,,0.5,11,,text-13,selvaraj2020:rule-427,"Ag NPs were found to have potent antimicrobial activity against CPGB, with a mean MIC ranging from 64 to 8 μg/ml. All antibacterial combinations with Ag NP demonstrated significant (P < 0.0001) synergistic (FIC ≤ 0.5) and partial synergistic (0.5 < FICI < 1) effects against all bacteria tested.",synergy.text_rules,0.58
selvaraj2020.pdf,5640,nanoparticle,Escherichia coli,Ceftriaxone,FIC,,,,0.5,11,,text-13,selvaraj2020:rule-428,"Ag NPs were found to have potent antimicrobial activity against CPGB, with a mean MIC ranging from 64 to 8 μg/ml. All antibacterial combinations with Ag NP demonstrated significant (P < 0.0001) synergistic (FIC ≤ 0.5) and partial synergistic (0.5 < FICI < 1) effects against all bacteria tested.",synergy.text_rules,0.58
selvaraj2020.pdf,5641,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-13,selvaraj2020:rule-429,"Ag NPs were found to have potent antimicrobial activity against CPGB, with a mean MIC ranging from 64 to 8 μg/ml. All antibacterial combinations with Ag NP demonstrated significant (P < 0.0001) synergistic (FIC ≤ 0.5) and partial synergistic (0.5 < FICI < 1) effects against all bacteria tested.",synergy.text_rules,0.58
selvaraj2020.pdf,5642,nanoparticle,Escherichia coli,Ampicillin,FIC,,,,0.5,11,,text-14,selvaraj2020:rule-430,All antibacterial combinations with Ag NP demonstrated significant (P < 0.0001) synergistic (FIC ≤ 0.5) and partial synergistic (0.5 < FICI < 1) effects against all bacteria tested. Table 5 shows that the FIC values for the synergy of Ag NP and antimicrobials ranged from 0.13 to 0.5.,synergy.text_rules,0.58
selvaraj2020.pdf,5643,nanoparticle,Escherichia coli,Ceftazidime,FIC,,,,0.5,11,,text-14,selvaraj2020:rule-431,All antibacterial combinations with Ag NP demonstrated significant (P < 0.0001) synergistic (FIC ≤ 0.5) and partial synergistic (0.5 < FICI < 1) effects against all bacteria tested. Table 5 shows that the FIC values for the synergy of Ag NP and antimicrobials ranged from 0.13 to 0.5.,synergy.text_rules,0.58
selvaraj2020.pdf,5644,nanoparticle,Escherichia coli,Ceftriaxone,FIC,,,,0.5,11,,text-14,selvaraj2020:rule-432,All antibacterial combinations with Ag NP demonstrated significant (P < 0.0001) synergistic (FIC ≤ 0.5) and partial synergistic (0.5 < FICI < 1) effects against all bacteria tested. Table 5 shows that the FIC values for the synergy of Ag NP and antimicrobials ranged from 0.13 to 0.5.,synergy.text_rules,0.58
selvaraj2020.pdf,5645,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-14,selvaraj2020:rule-433,All antibacterial combinations with Ag NP demonstrated significant (P < 0.0001) synergistic (FIC ≤ 0.5) and partial synergistic (0.5 < FICI < 1) effects against all bacteria tested. Table 5 shows that the FIC values for the synergy of Ag NP and antimicrobials ranged from 0.13 to 0.5.,synergy.text_rules,0.58
selvaraj2020.pdf,5646,nanoparticle,Escherichia coli,Imipenem,FIC,,,,0.56,11,,text-15,selvaraj2020:rule-434,"Table 5 shows that the FIC values for the synergy of Ag NP and antimicrobials ranged from 0.13 to 0.5. Ag NPs show partial synergism FIC = 0.56, 0.53 and 0.51 with imipenem against E.",synergy.text_rules,0.58
selvaraj2020.pdf,5647,nanoparticle,Escherichia coli,Imipenem,FIC,,,,0.56,11,,text-16,selvaraj2020:rule-435,"Ag NPs show partial synergism FIC = 0.56, 0.53 and 0.51 with imipenem against E. coli and P.",synergy.text_rules,0.58
selvaraj2020.pdf,5648,nanoparticle,Pseudomonas aeruginosa,Ceftazidime,FIC,,,,0.5,11,,text-17,selvaraj2020:rule-436,"coli and P. aeruginosa, with ceftazidime and ceftriaxone against E.",synergy.text_rules,0.58
selvaraj2020.pdf,5649,nanoparticle,Pseudomonas aeruginosa,Ceftriaxone,FIC,,,,0.5,11,,text-17,selvaraj2020:rule-437,"coli and P. aeruginosa, with ceftazidime and ceftriaxone against E.",synergy.text_rules,0.58
selvaraj2020.pdf,5650,nanoparticle,Escherichia coli,Ceftazidime,FIC,,,,0.5,11,,text-18,selvaraj2020:rule-438,"aeruginosa, with ceftazidime and ceftriaxone against E. coli and Proteus sp., respectively.",synergy.text_rules,0.58
selvaraj2020.pdf,5651,nanoparticle,Escherichia coli,Ceftriaxone,FIC,,,,0.5,11,,text-18,selvaraj2020:rule-439,"aeruginosa, with ceftazidime and ceftriaxone against E. coli and Proteus sp., respectively.",synergy.text_rules,0.58
selvaraj2020.pdf,5652,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-19,selvaraj2020:rule-440,No antagonistic activity was observed with any of the combinations. The combination of cefepime plus Ag NPs showed the highest synergistic effect between the combinations compared to other antimicrobials.,synergy.text_rules,0.58
selvaraj2020.pdf,5653,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-20,selvaraj2020:rule-441,The combination of cefepime plus Ag NPs showed the highest synergistic effect between the combinations compared to other antimicrobials. The CPGBs tested had MICs in the antibiotic resistance range.,synergy.text_rules,0.58
selvaraj2020.pdf,5654,nanoparticle,Escherichia coli,Ampicillin,MIC,,,,0.5,11,,text-21,selvaraj2020:rule-442,"The CPGBs tested had MICs in the antibiotic resistance range. With the addition of Ag NP, a significant decrease in MIC was observed (P < 0.0001) and the bacteria were found to be sensitive to the antibiotics tested (Table 5).",synergy.text_rules,0.58
selvaraj2020.pdf,5655,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,,0.5,11,,text-21,selvaraj2020:rule-443,"The CPGBs tested had MICs in the antibiotic resistance range. With the addition of Ag NP, a significant decrease in MIC was observed (P < 0.0001) and the bacteria were found to be sensitive to the antibiotics tested (Table 5).",synergy.text_rules,0.58
selvaraj2020.pdf,5656,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,,0.5,11,,text-21,selvaraj2020:rule-444,"The CPGBs tested had MICs in the antibiotic resistance range. With the addition of Ag NP, a significant decrease in MIC was observed (P < 0.0001) and the bacteria were found to be sensitive to the antibiotics tested (Table 5).",synergy.text_rules,0.58
selvaraj2020.pdf,5657,nanoparticle,Escherichia coli,Cefepime,MIC,,,,0.5,11,,text-21,selvaraj2020:rule-445,"The CPGBs tested had MICs in the antibiotic resistance range. With the addition of Ag NP, a significant decrease in MIC was observed (P < 0.0001) and the bacteria were found to be sensitive to the antibiotics tested (Table 5).",synergy.text_rules,0.58
selvaraj2020.pdf,5658,nanoparticle,Escherichia coli,Ampicillin,MIC,,,,0.5,11,,text-22,selvaraj2020:rule-446,"With the addition of Ag NP, a significant decrease in MIC was observed (P < 0.0001) and the bacteria were found to be sensitive to the antibiotics tested (Table 5). In all isolates tested, the activity of all antimicrobials in combination with Ag NP increased significantly, most notably in the case of A.",synergy.text_rules,0.58
selvaraj2020.pdf,5659,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,,0.5,11,,text-22,selvaraj2020:rule-447,"With the addition of Ag NP, a significant decrease in MIC was observed (P < 0.0001) and the bacteria were found to be sensitive to the antibiotics tested (Table 5). In all isolates tested, the activity of all antimicrobials in combination with Ag NP increased significantly, most notably in the case of A.",synergy.text_rules,0.58
selvaraj2020.pdf,5660,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,,0.5,11,,text-22,selvaraj2020:rule-448,"With the addition of Ag NP, a significant decrease in MIC was observed (P < 0.0001) and the bacteria were found to be sensitive to the antibiotics tested (Table 5). In all isolates tested, the activity of all antimicrobials in combination with Ag NP increased significantly, most notably in the case of A.",synergy.text_rules,0.58
selvaraj2020.pdf,5661,nanoparticle,Escherichia coli,Cefepime,MIC,,,,0.5,11,,text-22,selvaraj2020:rule-449,"With the addition of Ag NP, a significant decrease in MIC was observed (P < 0.0001) and the bacteria were found to be sensitive to the antibiotics tested (Table 5). In all isolates tested, the activity of all antimicrobials in combination with Ag NP increased significantly, most notably in the case of A.",synergy.text_rules,0.58
selvaraj2020.pdf,5662,nanoparticle,Acinetobacter baumannii,Ceftriaxone,MIC,,,,0.5,11,,text-23,selvaraj2020:rule-450,"In all isolates tested, the activity of all antimicrobials in combination with Ag NP increased significantly, most notably in the case of A. baumannii to ceftriaxone, whose MIC decreased from 1024 to 4 μg/ml.",synergy.text_rules,0.58
selvaraj2020.pdf,5663,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,,0.5,11,,text-24,selvaraj2020:rule-451,"baumannii to ceftriaxone, whose MIC decreased from 1024 to 4 μg/ml. The current study backs up previous findings that Ag NPs are effective bactericidal a gents10,32,46.",synergy.text_rules,0.58
selvaraj2020.pdf,5664,nanoparticle,Escherichia coli,Ciprofloxacin,FIC,,,,0.5,11,,text-25,selvaraj2020:rule-452,"The current study backs up previous findings that Ag NPs are effective bactericidal a gents10,32,46. These findings are consistent with those of Naqvi et al.45, who demonstrated increased efficacy of imipenem, gentamicin, and ciprofloxacin in combination with Ag NP against P.",synergy.text_rules,0.58
selvaraj2020.pdf,5665,nanoparticle,Escherichia coli,Gentamicin,FIC,,,,0.5,11,,text-25,selvaraj2020:rule-453,"The current study backs up previous findings that Ag NPs are effective bactericidal a gents10,32,46. These findings are consistent with those of Naqvi et al.45, who demonstrated increased efficacy of imipenem, gentamicin, and ciprofloxacin in combination with Ag NP against P.",synergy.text_rules,0.58
selvaraj2020.pdf,5666,nanoparticle,Escherichia coli,Imipenem,FIC,,,,0.5,11,,text-25,selvaraj2020:rule-454,"The current study backs up previous findings that Ag NPs are effective bactericidal a gents10,32,46. These findings are consistent with those of Naqvi et al.45, who demonstrated increased efficacy of imipenem, gentamicin, and ciprofloxacin in combination with Ag NP against P.",synergy.text_rules,0.58
selvaraj2020.pdf,5667,nanoparticle,Pseudomonas aeruginosa,Ciprofloxacin,FIC,,,,0.5,11,,text-26,selvaraj2020:rule-455,"These findings are consistent with those of Naqvi et al.45, who demonstrated increased efficacy of imipenem, gentamicin, and ciprofloxacin in combination with Ag NP against P. aeruginosa, E.",synergy.text_rules,0.58
selvaraj2020.pdf,5668,nanoparticle,Pseudomonas aeruginosa,Gentamicin,FIC,,,,0.5,11,,text-26,selvaraj2020:rule-456,"These findings are consistent with those of Naqvi et al.45, who demonstrated increased efficacy of imipenem, gentamicin, and ciprofloxacin in combination with Ag NP against P. aeruginosa, E.",synergy.text_rules,0.58
selvaraj2020.pdf,5669,nanoparticle,Pseudomonas aeruginosa,Imipenem,FIC,,,,0.5,11,,text-26,selvaraj2020:rule-457,"These findings are consistent with those of Naqvi et al.45, who demonstrated increased efficacy of imipenem, gentamicin, and ciprofloxacin in combination with Ag NP against P. aeruginosa, E.",synergy.text_rules,0.58
selvaraj2020.pdf,5670,nanoparticle,Escherichia coli,Ampicillin,FIC,,,,0.5,11,,text-27,selvaraj2020:rule-458,"aeruginosa, E. coli and K.",synergy.text_rules,0.58
selvaraj2020.pdf,5671,nanoparticle,Escherichia coli,Ceftazidime,FIC,,,,0.5,11,,text-27,selvaraj2020:rule-459,"aeruginosa, E. coli and K.",synergy.text_rules,0.58
selvaraj2020.pdf,5672,nanoparticle,Escherichia coli,Ceftriaxone,FIC,,,,0.5,11,,text-27,selvaraj2020:rule-460,"aeruginosa, E. coli and K.",synergy.text_rules,0.58
selvaraj2020.pdf,5673,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-27,selvaraj2020:rule-461,"aeruginosa, E. coli and K.",synergy.text_rules,0.58
selvaraj2020.pdf,5674,nanoparticle,Pseudomonas aeruginosa,Ampicillin,FIC,,,,0.5,11,,text-28,selvaraj2020:rule-462,"Antibiotics (tetracycline, ampicillin, and kanamycin) and Ag NP have been shown to have syner- gistic activity against P. aeruginosa, E.",synergy.text_rules,0.58
selvaraj2020.pdf,5675,nanoparticle,Pseudomonas aeruginosa,Kanamycin,FIC,,,,0.5,11,,text-28,selvaraj2020:rule-463,"Antibiotics (tetracycline, ampicillin, and kanamycin) and Ag NP have been shown to have syner- gistic activity against P. aeruginosa, E.",synergy.text_rules,0.58
selvaraj2020.pdf,5676,nanoparticle,Pseudomonas aeruginosa,Tetracycline,FIC,,,,0.5,11,,text-28,selvaraj2020:rule-464,"Antibiotics (tetracycline, ampicillin, and kanamycin) and Ag NP have been shown to have syner- gistic activity against P. aeruginosa, E.",synergy.text_rules,0.58
selvaraj2020.pdf,5677,nanoparticle,Escherichia coli,Ampicillin,FIC,,,,0.5,11,,text-29,selvaraj2020:rule-465,"aeruginosa, E. coli and K.",synergy.text_rules,0.58
selvaraj2020.pdf,5678,nanoparticle,Escherichia coli,Ceftazidime,FIC,,,,0.5,11,,text-29,selvaraj2020:rule-466,"aeruginosa, E. coli and K.",synergy.text_rules,0.58
selvaraj2020.pdf,5679,nanoparticle,Escherichia coli,Ceftriaxone,FIC,,,,0.5,11,,text-29,selvaraj2020:rule-467,"aeruginosa, E. coli and K.",synergy.text_rules,0.58
selvaraj2020.pdf,5680,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-29,selvaraj2020:rule-468,"aeruginosa, E. coli and K.",synergy.text_rules,0.58
selvaraj2020.pdf,5681,nanoparticle,Escherichia coli,Imipenem,MIC,,,,0.5,11,,text-30,selvaraj2020:rule-469,pneumoniae10. The MIC of imipenem alone for A.,synergy.text_rules,0.58
selvaraj2020.pdf,5682,nanoparticle,Acinetobacter baumannii,Imipenem,MIC,,,,0.5,11,,text-31,selvaraj2020:rule-470,"The MIC of imipenem alone for A. baumannii strains ranged from 64 μg/ml to ≥ 256 μg/ml, according to Zendegani and D olatabadi32.",synergy.text_rules,0.58
selvaraj2020.pdf,5683,nanoparticle,Acinetobacter baumannii,Imipenem,MIC,,8,,0.5,11,,text-32,selvaraj2020:rule-471,"In A. baumannii strains, Ag NPs conjugated with imipenem increased susceptibility (2 ≤ MIC ≤ 8 μg/ml).",synergy.text_rules,0.58
selvaraj2020.pdf,5684,nanoparticle,Escherichia coli,Imipenem,MIC,,8,,0.5,11,,text-33,selvaraj2020:rule-472,"baumannii strains, Ag NPs conjugated with imipenem increased susceptibility (2 ≤ MIC ≤ 8 μg/ml). It appears to be more effective than NPs and imipenem on their own.",synergy.text_rules,0.58
selvaraj2020.pdf,5685,nanoparticle,Escherichia coli,Imipenem,FIC,,,,0.5,11,,text-34,selvaraj2020:rule-473,"It appears to be more effective than NPs and imipenem on their own. Singh et al.22 discov- ered that when Ag NPs were combined with antibiotics, the MICs of A.",synergy.text_rules,0.58
selvaraj2020.pdf,5686,nanoparticle,Acinetobacter baumannii,Ampicillin,FIC,,,,0.5,11,,text-35,selvaraj2020:rule-474,"Singh et al.22 discov- ered that when Ag NPs were combined with antibiotics, the MICs of A. baumannii were significantly reduced.",synergy.text_rules,0.58
selvaraj2020.pdf,5687,nanoparticle,Acinetobacter baumannii,Ceftazidime,FIC,,,,0.5,11,,text-35,selvaraj2020:rule-475,"Singh et al.22 discov- ered that when Ag NPs were combined with antibiotics, the MICs of A. baumannii were significantly reduced.",synergy.text_rules,0.58
selvaraj2020.pdf,5688,nanoparticle,Acinetobacter baumannii,Ceftriaxone,FIC,,,,0.5,11,,text-35,selvaraj2020:rule-476,"Singh et al.22 discov- ered that when Ag NPs were combined with antibiotics, the MICs of A. baumannii were significantly reduced.",synergy.text_rules,0.58
selvaraj2020.pdf,5689,nanoparticle,Acinetobacter baumannii,Cefepime,FIC,,,,0.5,11,,text-35,selvaraj2020:rule-477,"Singh et al.22 discov- ered that when Ag NPs were combined with antibiotics, the MICs of A. baumannii were significantly reduced.",synergy.text_rules,0.58
selvaraj2020.pdf,5690,nanoparticle,Escherichia coli,Ampicillin,FIC,,,,0.5,11,,text-36,selvaraj2020:rule-478,"baumannii were significantly reduced. The combination of antibiotics and Ag NPs may increase binding affinity to their targets, improve penetration through the cell wall barrier, and thus increase the drug’s efficacy against bacterial drug resistance.",synergy.text_rules,0.58
selvaraj2020.pdf,5691,nanoparticle,Escherichia coli,Ceftazidime,FIC,,,,0.5,11,,text-36,selvaraj2020:rule-479,"baumannii were significantly reduced. The combination of antibiotics and Ag NPs may increase binding affinity to their targets, improve penetration through the cell wall barrier, and thus increase the drug’s efficacy against bacterial drug resistance.",synergy.text_rules,0.58
selvaraj2020.pdf,5692,nanoparticle,Escherichia coli,Ceftriaxone,FIC,,,,0.5,11,,text-36,selvaraj2020:rule-480,"baumannii were significantly reduced. The combination of antibiotics and Ag NPs may increase binding affinity to their targets, improve penetration through the cell wall barrier, and thus increase the drug’s efficacy against bacterial drug resistance.",synergy.text_rules,0.58
selvaraj2020.pdf,5693,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-36,selvaraj2020:rule-481,"baumannii were significantly reduced. The combination of antibiotics and Ag NPs may increase binding affinity to their targets, improve penetration through the cell wall barrier, and thus increase the drug’s efficacy against bacterial drug resistance.",synergy.text_rules,0.58
selvaraj2020.pdf,5694,nanoparticle,Escherichia coli,Ampicillin,FIC,,,,0.5,11,,text-37,selvaraj2020:rule-482,"The combination of antibiotics and Ag NPs may increase binding affinity to their targets, improve penetration through the cell wall barrier, and thus increase the drug’s efficacy against bacterial drug resistance. Furthermore, using two antibacterial agents with different bactericidal mechanisms at the same time is important because if bacteria become resistant to one agent, the other antibacterial agent will inhibit the pathogen32,45.",synergy.text_rules,0.58
selvaraj2020.pdf,5695,nanoparticle,Escherichia coli,Ceftazidime,FIC,,,,0.5,11,,text-37,selvaraj2020:rule-483,"The combination of antibiotics and Ag NPs may increase binding affinity to their targets, improve penetration through the cell wall barrier, and thus increase the drug’s efficacy against bacterial drug resistance. Furthermore, using two antibacterial agents with different bactericidal mechanisms at the same time is important because if bacteria become resistant to one agent, the other antibacterial agent will inhibit the pathogen32,45.",synergy.text_rules,0.58
selvaraj2020.pdf,5696,nanoparticle,Escherichia coli,Ceftriaxone,FIC,,,,0.5,11,,text-37,selvaraj2020:rule-484,"The combination of antibiotics and Ag NPs may increase binding affinity to their targets, improve penetration through the cell wall barrier, and thus increase the drug’s efficacy against bacterial drug resistance. Furthermore, using two antibacterial agents with different bactericidal mechanisms at the same time is important because if bacteria become resistant to one agent, the other antibacterial agent will inhibit the pathogen32,45.",synergy.text_rules,0.58
selvaraj2020.pdf,5697,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-37,selvaraj2020:rule-485,"The combination of antibiotics and Ag NPs may increase binding affinity to their targets, improve penetration through the cell wall barrier, and thus increase the drug’s efficacy against bacterial drug resistance. Furthermore, using two antibacterial agents with different bactericidal mechanisms at the same time is important because if bacteria become resistant to one agent, the other antibacterial agent will inhibit the pathogen32,45.",synergy.text_rules,0.58
selvaraj2020.pdf,5698,nanoparticle,Escherichia coli,Ampicillin,FIC,,,,0.5,11,,text-38,selvaraj2020:rule-486,"Furthermore, using two antibacterial agents with different bactericidal mechanisms at the same time is important because if bacteria become resistant to one agent, the other antibacterial agent will inhibit the pathogen32,45. Because of their small size and large surface area, NPs can carry more drugs, increasing the concentration of antibiotics at the point of contact between the antibiotic and the bacteria, which can further inhibit pathogens.",synergy.text_rules,0.58
selvaraj2020.pdf,5699,nanoparticle,Escherichia coli,Ceftazidime,FIC,,,,0.5,11,,text-38,selvaraj2020:rule-487,"Furthermore, using two antibacterial agents with different bactericidal mechanisms at the same time is important because if bacteria become resistant to one agent, the other antibacterial agent will inhibit the pathogen32,45. Because of their small size and large surface area, NPs can carry more drugs, increasing the concentration of antibiotics at the point of contact between the antibiotic and the bacteria, which can further inhibit pathogens.",synergy.text_rules,0.58
selvaraj2020.pdf,5700,nanoparticle,Escherichia coli,Ceftriaxone,FIC,,,,0.5,11,,text-38,selvaraj2020:rule-488,"Furthermore, using two antibacterial agents with different bactericidal mechanisms at the same time is important because if bacteria become resistant to one agent, the other antibacterial agent will inhibit the pathogen32,45. Because of their small size and large surface area, NPs can carry more drugs, increasing the concentration of antibiotics at the point of contact between the antibiotic and the bacteria, which can further inhibit pathogens.",synergy.text_rules,0.58
selvaraj2020.pdf,5701,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-38,selvaraj2020:rule-489,"Furthermore, using two antibacterial agents with different bactericidal mechanisms at the same time is important because if bacteria become resistant to one agent, the other antibacterial agent will inhibit the pathogen32,45. Because of their small size and large surface area, NPs can carry more drugs, increasing the concentration of antibiotics at the point of contact between the antibiotic and the bacteria, which can further inhibit pathogens.",synergy.text_rules,0.58
selvaraj2020.pdf,5702,nanoparticle,Escherichia coli,Ampicillin,FIC,,,,0.5,11,,text-39,selvaraj2020:rule-490,"Because of their small size and large surface area, NPs can carry more drugs, increasing the concentration of antibiotics at the point of contact between the antibiotic and the bacteria, which can further inhibit pathogens. Furthermore, the conjugates contain a lower dose of both antimicrobial agents, which reduces the toxicity to human c ells10,32,45.",synergy.text_rules,0.58
selvaraj2020.pdf,5703,nanoparticle,Escherichia coli,Ceftazidime,FIC,,,,0.5,11,,text-39,selvaraj2020:rule-491,"Because of their small size and large surface area, NPs can carry more drugs, increasing the concentration of antibiotics at the point of contact between the antibiotic and the bacteria, which can further inhibit pathogens. Furthermore, the conjugates contain a lower dose of both antimicrobial agents, which reduces the toxicity to human c ells10,32,45.",synergy.text_rules,0.58
selvaraj2020.pdf,5704,nanoparticle,Escherichia coli,Ceftriaxone,FIC,,,,0.5,11,,text-39,selvaraj2020:rule-492,"Because of their small size and large surface area, NPs can carry more drugs, increasing the concentration of antibiotics at the point of contact between the antibiotic and the bacteria, which can further inhibit pathogens. Furthermore, the conjugates contain a lower dose of both antimicrobial agents, which reduces the toxicity to human c ells10,32,45.",synergy.text_rules,0.58
